city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
London,UK,51.5072,-0.1276,daily,2017-01-19,5.7,-2.6,0.3,0.0,0.0,12.2,4.46
London,UK,51.5072,-0.1276,daily,2017-01-20,5.6,-2.3,0.4,0.0,0.0,16.5,5.16
London,UK,51.5072,-0.1276,daily,2017-01-21,3.7,-3.3,-1.0,0.0,0.0,13.4,5.39
London,UK,51.5072,-0.1276,daily,2017-01-22,5.6,-4.8,-0.6,0.0,0.0,10.5,5.28
London,UK,51.5072,-0.1276,daily,2017-01-23,2.8,-3.2,-0.7,0.0,0.0,9.7,2.98
London,UK,51.5072,-0.1276,daily,2017-01-24,7.8,-1.9,1.3,0.0,0.0,11.8,4.23
London,UK,51.5072,-0.1276,daily,2017-01-25,4.0,-1.4,0.9,0.0,0.0,9.8,2.44
London,UK,51.5072,-0.1276,daily,2017-01-26,1.4,-3.0,-1.2,0.0,0.0,15.9,4.18
London,UK,51.5072,-0.1276,daily,2017-01-27,6.1,-2.9,1.8,0.0,0.0,19.5,5.08
London,UK,51.5072,-0.1276,daily,2017-01-28,9.0,1.6,5.5,0.5,0.5,23.3,4.58
London,UK,51.5072,-0.1276,daily,2017-01-29,10.5,-0.4,5.4,10.1,10.1,30.7,2.07
London,UK,51.5072,-0.1276,daily,2017-01-30,10.4,5.3,7.0,0.6,0.6,19.7,1.7
London,UK,51.5072,-0.1276,daily,2017-01-31,9.6,5.0,6.8,3.6,3.6,17.7,1.2
London,UK,51.5072,-0.1276,daily,2017-02-01,10.6,9.1,9.8,3.2,3.2,23.2,1.58
London,UK,51.5072,-0.1276,daily,2017-02-02,11.2,9.1,10.0,1.4,1.4,29.5,2.5
London,UK,51.5072,-0.1276,daily,2017-02-03,10.2,4.3,7.8,2.3,2.3,32.4,4.74
London,UK,51.5072,-0.1276,daily,2017-02-04,8.0,1.2,4.1,4.6,4.6,17.9,4.5
London,UK,51.5072,-0.1276,daily,2017-02-05,6.9,2.2,4.3,1.6,1.6,18.9,3.33
London,UK,51.5072,-0.1276,daily,2017-02-06,8.0,-1.6,3.8,3.5,3.5,17.4,4.95
London,UK,51.5072,-0.1276,daily,2017-02-07,10.0,1.6,5.9,1.0,1.0,16.6,5.73
London,UK,51.5072,-0.1276,daily,2017-02-08,5.6,-1.8,3.0,0.2,0.2,12.9,4.32
London,UK,51.5072,-0.1276,daily,2017-02-09,3.0,1.1,1.9,0.0,0.0,18.1,2.46
London,UK,51.5072,-0.1276,daily,2017-02-10,3.0,-1.4,1.3,0.3,0.3,18.7,2.79
London,UK,51.5072,-0.1276,daily,2017-02-11,3.6,0.0,1.6,1.2,0.9,19.9,3.64
London,UK,51.5072,-0.1276,daily,2017-02-12,5.5,0.8,3.1,0.5,0.5,23.5,3.7
London,UK,51.5072,-0.1276,daily,2017-02-13,7.9,3.4,5.1,0.0,0.0,30.0,8.52
London,UK,51.5072,-0.1276,daily,2017-02-14,11.6,1.3,6.4,0.0,0.0,16.8,6.28
London,UK,51.5072,-0.1276,daily,2017-02-15,11.9,4.9,8.0,2.2,2.2,21.7,4.01
London,UK,51.5072,-0.1276,daily,2017-02-16,11.0,4.1,7.3,0.5,0.5,18.7,7.56
London,UK,51.5072,-0.1276,daily,2017-02-17,11.3,3.5,7.4,0.1,0.1,13.9,5.09
London,UK,51.5072,-0.1276,daily,2017-02-18,11.6,3.9,6.8,0.0,0.0,16.4,7.07
London,UK,51.5072,-0.1276,daily,2017-02-19,10.7,3.6,7.4,0.0,0.0,17.1,3.6
London,UK,51.5072,-0.1276,daily,2017-02-20,16.0,9.4,11.6,0.0,0.0,26.8,5.18
London,UK,51.5072,-0.1276,daily,2017-02-21,12.4,10.0,11.0,1.0,1.0,27.5,2.21
London,UK,51.5072,-0.1276,daily,2017-02-22,13.3,10.7,11.6,0.5,0.5,32.9,2.33
London,UK,51.5072,-0.1276,daily,2017-02-23,10.9,5.1,9.0,1.9,1.9,53.4,8.21
London,UK,51.5072,-0.1276,daily,2017-02-24,8.4,1.9,5.1,0.0,0.0,22.4,7.11
London,UK,51.5072,-0.1276,daily,2017-02-25,10.2,4.6,8.3,1.8,1.8,36.2,2.96
London,UK,51.5072,-0.1276,daily,2017-02-26,11.8,9.0,10.3,1.1,1.1,35.0,4.47
London,UK,51.5072,-0.1276,daily,2017-02-27,9.7,3.0,6.9,10.7,10.7,29.2,4.66
London,UK,51.5072,-0.1276,daily,2017-02-28,7.0,0.4,4.1,3.7,3.7,29.1,8.74
London,UK,51.5072,-0.1276,daily,2017-03-01,8.0,3.9,6.1,0.6,0.6,34.6,4.19
London,UK,51.5072,-0.1276,daily,2017-03-02,10.3,4.3,6.7,0.0,0.0,41.1,10.32
London,UK,51.5072,-0.1276,daily,2017-03-03,11.5,5.3,7.8,4.4,4.4,23.1,3.4
London,UK,51.5072,-0.1276,daily,2017-03-04,11.0,5.1,7.8,1.0,1.0,25.3,7.67
London,UK,51.5072,-0.1276,daily,2017-03-05,9.7,4.6,6.5,6.9,6.9,34.8,6.28
London,UK,51.5072,-0.1276,daily,2017-03-06,10.1,2.0,6.1,0.6,0.6,23.4,9.83
London,UK,51.5072,-0.1276,daily,2017-03-07,9.7,3.2,6.3,1.0,1.0,16.9,6.58
London,UK,51.5072,-0.1276,daily,2017-03-08,13.8,7.4,10.3,5.8,5.8,25.2,4.71
London,UK,51.5072,-0.1276,daily,2017-03-09,15.3,6.1,11.0,0.0,0.0,23.3,10.96
London,UK,51.5072,-0.1276,daily,2017-03-10,12.0,4.7,8.7,0.1,0.1,14.8,3.2
London,UK,51.5072,-0.1276,daily,2017-03-11,15.3,7.2,11.2,0.0,0.0,13.6,7.78
London,UK,51.5072,-0.1276,daily,2017-03-12,12.9,7.4,10.1,2.0,2.0,16.9,6.59
London,UK,51.5072,-0.1276,daily,2017-03-13,13.9,5.0,9.9,0.0,0.0,16.7,13.42
London,UK,51.5072,-0.1276,daily,2017-03-14,15.0,7.6,10.3,0.0,0.0,18.5,7.36
London,UK,51.5072,-0.1276,daily,2017-03-15,15.7,6.7,10.5,0.0,0.0,10.2,13.29
London,UK,51.5072,-0.1276,daily,2017-03-16,13.5,6.0,9.2,0.0,0.0,21.9,8.69
London,UK,51.5072,-0.1276,daily,2017-03-17,10.5,3.7,8.0,0.7,0.7,33.0,9.39
London,UK,51.5072,-0.1276,daily,2017-03-18,14.0,9.9,12.0,0.8,0.8,33.2,5.63
London,UK,51.5072,-0.1276,daily,2017-03-19,14.6,11.1,12.3,0.1,0.1,36.1,7.5
London,UK,51.5072,-0.1276,daily,2017-03-20,12.4,6.1,10.1,4.4,4.4,35.5,3.23
London,UK,51.5072,-0.1276,daily,2017-03-21,9.9,3.4,6.7,0.5,0.5,26.3,15.22
London,UK,51.5072,-0.1276,daily,2017-03-22,8.7,2.9,6.2,3.2,3.2,31.1,6.03
London,UK,51.5072,-0.1276,daily,2017-03-23,11.0,4.3,7.6,6.4,6.4,33.2,7.6
London,UK,51.5072,-0.1276,daily,2017-03-24,11.6,5.5,7.9,0.0,0.0,29.0,7.58
London,UK,51.5072,-0.1276,daily,2017-03-25,13.8,3.9,8.3,0.0,0.0,29.8,17.26
London,UK,51.5072,-0.1276,daily,2017-03-26,13.5,5.4,8.6,0.0,0.0,25.3,16.11
London,UK,51.5072,-0.1276,daily,2017-03-27,15.1,4.2,8.7,0.0,0.0,14.7,17.29
London,UK,51.5072,-0.1276,daily,2017-03-28,16.3,4.1,10.1,0.3,0.3,25.4,13.56
London,UK,51.5072,-0.1276,daily,2017-03-29,14.9,11.1,12.6,0.4,0.4,27.5,6.27
London,UK,51.5072,-0.1276,daily,2017-03-30,19.4,9.6,14.4,1.7,1.7,20.0,15.85
London,UK,51.5072,-0.1276,daily,2017-03-31,15.3,9.5,12.5,0.0,0.0,29.8,12.42
London,UK,51.5072,-0.1276,daily,2017-04-01,14.4,6.0,10.5,0.0,0.0,24.1,11.72
London,UK,51.5072,-0.1276,daily,2017-04-02,14.6,4.5,9.6,0.1,0.1,10.3,13.55
London,UK,51.5072,-0.1276,daily,2017-04-03,15.6,4.2,9.8,0.0,0.0,19.6,17.05
London,UK,51.5072,-0.1276,daily,2017-04-04,15.3,7.1,11.0,1.1,1.1,20.7,5.51
London,UK,51.5072,-0.1276,daily,2017-04-05,13.6,5.0,9.8,0.0,0.0,14.9,16.59
London,UK,51.5072,-0.1276,daily,2017-04-06,15.3,5.0,10.4,0.0,0.0,10.2,17.31
London,UK,51.5072,-0.1276,daily,2017-04-07,15.7,4.8,10.1,0.0,0.0,9.5,18.85
London,UK,51.5072,-0.1276,daily,2017-04-08,18.4,4.0,11.0,0.0,0.0,10.9,20.29
London,UK,51.5072,-0.1276,daily,2017-04-09,21.5,6.7,13.6,0.0,0.0,20.8,20.75
London,UK,51.5072,-0.1276,daily,2017-04-10,12.6,7.3,10.1,0.0,0.0,20.0,15.66
London,UK,51.5072,-0.1276,daily,2017-04-11,14.5,4.4,9.8,0.0,0.0,18.7,18.57
London,UK,51.5072,-0.1276,daily,2017-04-12,15.3,5.2,10.4,0.0,0.0,26.2,16.87
London,UK,51.5072,-0.1276,daily,2017-04-13,12.5,5.1,9.6,0.0,0.0,14.3,14.04
London,UK,51.5072,-0.1276,daily,2017-04-14,14.2,6.2,10.6,0.3,0.3,21.4,11.65
London,UK,51.5072,-0.1276,daily,2017-04-15,13.3,5.8,10.0,0.4,0.4,22.7,15.72
London,UK,51.5072,-0.1276,daily,2017-04-16,13.8,5.0,9.5,0.0,0.0,22.7,11.01
London,UK,51.5072,-0.1276,daily,2017-04-17,11.2,5.8,9.2,0.0,0.0,17.1,9.69
London,UK,51.5072,-0.1276,daily,2017-04-18,11.6,3.0,7.4,0.0,0.0,24.5,16.48
London,UK,51.5072,-0.1276,daily,2017-04-19,11.4,2.1,6.9,0.0,0.0,11.9,16.43
London,UK,51.5072,-0.1276,daily,2017-04-20,13.2,4.3,9.4,0.0,0.0,15.9,9.36
London,UK,51.5072,-0.1276,daily,2017-04-21,15.0,6.9,11.4,0.0,0.0,18.5,11.13
London,UK,51.5072,-0.1276,daily,2017-04-22,12.8,6.5,10.2,0.6,0.6,12.4,9.7
London,UK,51.5072,-0.1276,daily,2017-04-23,14.3,7.2,10.3,0.6,0.6,13.0,11.17
London,UK,51.5072,-0.1276,daily,2017-04-24,13.9,5.1,9.3,0.9,0.9,20.4,12.84
London,UK,51.5072,-0.1276,daily,2017-04-25,10.5,1.0,5.6,0.7,0.7,19.3,23.19
London,UK,51.5072,-0.1276,daily,2017-04-26,10.1,1.8,5.5,2.3,2.3,25.2,18.07
London,UK,51.5072,-0.1276,daily,2017-04-27,10.8,-0.7,6.1,1.0,1.0,19.9,13.05
London,UK,51.5072,-0.1276,daily,2017-04-28,13.2,5.8,9.3,1.9,1.9,12.3,13.58
London,UK,51.5072,-0.1276,daily,2017-04-29,14.1,6.5,11.0,0.1,0.1,23.0,14.41
London,UK,51.5072,-0.1276,daily,2017-04-30,16.8,8.2,12.4,2.7,2.7,25.3,16.01
London,UK,51.5072,-0.1276,daily,2017-05-01,13.3,7.7,10.2,4.6,4.6,22.6,15.34
London,UK,51.5072,-0.1276,daily,2017-05-02,16.0,5.8,11.1,1.2,1.2,17.6,17.13
London,UK,51.5072,-0.1276,daily,2017-05-03,11.3,6.1,9.1,0.7,0.7,26.2,6.93
London,UK,51.5072,-0.1276,daily,2017-05-04,13.9,8.3,10.8,0.2,0.2,24.4,10.34
London,UK,51.5072,-0.1276,daily,2017-05-05,14.5,8.0,10.9,0.0,0.0,33.2,18.15
London,UK,51.5072,-0.1276,daily,2017-05-06,15.0,8.6,11.7,0.2,0.2,26.0,12.9
London,UK,51.5072,-0.1276,daily,2017-05-07,16.7,7.2,11.1,0.4,0.4,18.6,11.69
London,UK,51.5072,-0.1276,daily,2017-05-08,11.4,6.9,9.3,0.0,0.0,22.1,9.53
London,UK,51.5072,-0.1276,daily,2017-05-09,12.1,6.7,9.2,0.0,0.0,14.4,14.5
London,UK,51.5072,-0.1276,daily,2017-05-10,16.4,5.7,10.4,0.0,0.0,18.0,25.59
London,UK,51.5072,-0.1276,daily,2017-05-11,19.9,6.9,13.5,0.7,0.7,17.3,20.98
London,UK,51.5072,-0.1276,daily,2017-05-12,17.5,10.4,14.1,4.6,4.6,26.0,16.98
London,UK,51.5072,-0.1276,daily,2017-05-13,17.0,10.2,13.3,1.1,1.1,25.2,16.82
London,UK,51.5072,-0.1276,daily,2017-05-14,17.8,9.4,13.9,1.1,1.1,23.2,20.07
London,UK,51.5072,-0.1276,daily,2017-05-15,17.5,8.5,14.0,1.3,1.3,27.2,6.4
London,UK,51.5072,-0.1276,daily,2017-05-16,22.6,14.9,17.9,2.3,2.3,29.8,18.46
London,UK,51.5072,-0.1276,daily,2017-05-17,18.7,12.1,15.3,25.5,25.5,14.8,5.76
London,UK,51.5072,-0.1276,daily,2017-05-18,15.6,10.7,12.5,12.8,12.8,10.8,10.81
London,UK,51.5072,-0.1276,daily,2017-05-19,13.9,8.1,11.0,7.1,7.1,14.8,13.28
London,UK,51.5072,-0.1276,daily,2017-05-20,15.2,6.7,11.6,1.8,1.8,28.5,20.98
London,UK,51.5072,-0.1276,daily,2017-05-21,18.3,8.7,13.6,0.0,0.0,16.2,20.58
London,UK,51.5072,-0.1276,daily,2017-05-22,22.6,10.4,16.5,0.0,0.0,17.0,23.7
London,UK,51.5072,-0.1276,daily,2017-05-23,19.1,10.9,15.8,0.0,0.0,15.1,12.81
London,UK,51.5072,-0.1276,daily,2017-05-24,23.1,11.5,18.1,0.0,0.0,10.5,20.0
London,UK,51.5072,-0.1276,daily,2017-05-25,24.1,12.6,18.2,0.0,0.0,19.1,26.27
London,UK,51.5072,-0.1276,daily,2017-05-26,25.2,12.7,18.9,0.0,0.0,22.4,27.87
London,UK,51.5072,-0.1276,daily,2017-05-27,22.0,13.2,18.0,0.8,0.8,29.6,24.38
London,UK,51.5072,-0.1276,daily,2017-05-28,22.8,10.7,17.5,0.3,0.3,12.6,22.61
London,UK,51.5072,-0.1276,daily,2017-05-29,21.5,13.7,17.3,5.6,5.6,21.1,12.36
London,UK,51.5072,-0.1276,daily,2017-05-30,19.4,13.7,16.8,0.4,0.4,23.6,15.43
London,UK,51.5072,-0.1276,daily,2017-05-31,20.6,11.7,16.8,0.9,0.9,10.8,17.38
London,UK,51.5072,-0.1276,daily,2017-06-01,22.2,10.4,17.0,0.0,0.0,12.1,21.48
London,UK,51.5072,-0.1276,daily,2017-06-02,23.6,11.6,17.3,3.3,3.3,10.6,16.8
London,UK,51.5072,-0.1276,daily,2017-06-03,20.8,13.2,16.4,0.2,0.2,23.6,24.53
London,UK,51.5072,-0.1276,daily,2017-06-04,17.6,9.7,14.1,0.9,0.9,25.3,16.95
London,UK,51.5072,-0.1276,daily,2017-06-05,17.7,11.3,14.1,7.9,7.9,35.8,12.37
London,UK,51.5072,-0.1276,daily,2017-06-06,16.3,10.3,12.8,12.2,12.2,41.9,13.18
London,UK,51.5072,-0.1276,daily,2017-06-07,19.0,10.7,14.3,0.6,0.6,33.7,20.52
London,UK,51.5072,-0.1276,daily,2017-06-08,17.9,12.9,15.3,1.4,1.4,36.4,10.8
London,UK,51.5072,-0.1276,daily,2017-06-09,19.2,11.9,15.7,0.7,0.7,27.4,20.54
London,UK,51.5072,-0.1276,daily,2017-06-10,21.2,13.0,17.4,0.0,0.0,29.4,26.27
London,UK,51.5072,-0.1276,daily,2017-06-11,21.1,13.8,17.6,0.1,0.1,31.3,21.12
London,UK,51.5072,-0.1276,daily,2017-06-12,18.2,11.5,15.0,0.9,0.9,28.5,13.67
London,UK,51.5072,-0.1276,daily,2017-06-13,20.9,10.0,16.2,0.0,0.0,10.1,18.87
London,UK,51.5072,-0.1276,daily,2017-06-14,24.4,11.7,18.7,0.0,0.0,14.9,27.62
London,UK,51.5072,-0.1276,daily,2017-06-15,23.0,13.0,17.7,0.0,0.0,29.3,24.92
London,UK,51.5072,-0.1276,daily,2017-06-16,21.9,11.7,17.2,0.0,0.0,18.6,21.2
London,UK,51.5072,-0.1276,daily,2017-06-17,26.8,14.6,21.0,0.0,0.0,14.5,21.88
London,UK,51.5072,-0.1276,daily,2017-06-18,29.2,15.6,22.9,0.0,0.0,9.4,22.65
London,UK,51.5072,-0.1276,daily,2017-06-19,29.4,15.9,23.3,0.0,0.0,14.7,28.55
London,UK,51.5072,-0.1276,daily,2017-06-20,29.0,15.9,22.0,0.0,0.0,19.1,25.81
London,UK,51.5072,-0.1276,daily,2017-06-21,31.6,15.8,23.8,0.0,0.0,15.5,26.86
London,UK,51.5072,-0.1276,daily,2017-06-22,23.4,18.0,21.1,1.3,1.3,27.6,19.43
London,UK,51.5072,-0.1276,daily,2017-06-23,22.4,13.2,18.4,0.0,0.0,28.5,19.17
London,UK,51.5072,-0.1276,daily,2017-06-24,21.4,16.1,18.6,3.1,3.1,27.7,9.55
London,UK,51.5072,-0.1276,daily,2017-06-25,21.8,14.6,18.1,1.2,1.2,29.4,14.56
London,UK,51.5072,-0.1276,daily,2017-06-26,22.0,12.6,17.5,2.8,2.8,15.8,27.71
London,UK,51.5072,-0.1276,daily,2017-06-27,21.2,14.2,17.0,19.5,19.5,15.5,10.15
London,UK,51.5072,-0.1276,daily,2017-06-28,16.5,12.9,15.0,7.0,7.0,18.1,9.15
London,UK,51.5072,-0.1276,daily,2017-06-29,17.4,10.3,14.3,0.4,0.4,16.6,12.26
London,UK,51.5072,-0.1276,daily,2017-06-30,20.4,12.8,17.0,0.3,0.3,16.4,18.23
London,UK,51.5072,-0.1276,daily,2017-07-01,20.3,14.7,17.3,0.0,0.0,19.0,15.09
London,UK,51.5072,-0.1276,daily,2017-07-02,21.8,14.7,17.8,0.4,0.4,18.8,26.23
London,UK,51.5072,-0.1276,daily,2017-07-03,21.7,13.5,17.6,0.2,0.2,21.7,14.9
London,UK,51.5072,-0.1276,daily,2017-07-04,22.1,13.2,18.3,0.1,0.1,12.9,15.89
London,UK,51.5072,-0.1276,daily,2017-07-05,26.1,12.4,19.9,0.0,0.0,15.0,27.65
London,UK,51.5072,-0.1276,daily,2017-07-06,28.1,15.6,21.4,5.0,5.0,17.9,21.34
London,UK,51.5072,-0.1276,daily,2017-07-07,27.2,16.7,21.6,0.0,0.0,18.8,26.01
London,UK,51.5072,-0.1276,daily,2017-07-08,24.5,16.6,20.4,0.0,0.0,13.7,23.93
London,UK,51.5072,-0.1276,daily,2017-07-09,24.8,15.6,20.7,0.1,0.1,14.5,17.59
London,UK,51.5072,-0.1276,daily,2017-07-10,23.6,14.6,19.4,1.3,1.3,19.5,20.68
London,UK,51.5072,-0.1276,daily,2017-07-11,18.4,14.0,16.2,8.5,8.5,22.2,7.95
London,UK,51.5072,-0.1276,daily,2017-07-12,20.2,13.1,16.7,4.5,4.5,27.4,21.62
London,UK,51.5072,-0.1276,daily,2017-07-13,20.5,11.2,16.5,0.1,0.1,13.1,17.15
London,UK,51.5072,-0.1276,daily,2017-07-14,19.3,13.0,16.7,1.3,1.3,20.4,13.54
London,UK,51.5072,-0.1276,daily,2017-07-15,21.8,12.9,17.4,2.4,2.4,22.4,8.58
London,UK,51.5072,-0.1276,daily,2017-07-16,23.3,17.5,20.3,1.0,1.0,16.9,13.41
London,UK,51.5072,-0.1276,daily,2017-07-17,24.0,15.0,19.2,0.4,0.4,15.1,27.15
London,UK,51.5072,-0.1276,daily,2017-07-18,24.6,15.2,20.1,2.7,2.7,27.5,25.35
London,UK,51.5072,-0.1276,daily,2017-07-19,24.2,16.9,20.0,1.3,1.3,28.3,16.75
London,UK,51.5072,-0.1276,daily,2017-07-20,19.3,13.5,17.1,2.3,2.3,25.8,11.66
London,UK,51.5072,-0.1276,daily,2017-07-21,20.8,13.1,17.5,4.5,4.5,29.5,17.38
London,UK,51.5072,-0.1276,daily,2017-07-22,19.0,12.8,15.0,12.7,12.7,22.7,14.56
London,UK,51.5072,-0.1276,daily,2017-07-23,18.5,10.7,15.0,1.3,1.3,20.4,16.84
London,UK,51.5072,-0.1276,daily,2017-07-24,17.4,14.0,15.7,2.8,2.8,27.7,6.49
London,UK,51.5072,-0.1276,daily,2017-07-25,21.1,12.3,16.8,0.0,0.0,14.5,13.56
London,UK,51.5072,-0.1276,daily,2017-07-26,19.3,14.7,17.0,1.5,1.5,25.9,5.12
London,UK,51.5072,-0.1276,daily,2017-07-27,19.7,14.0,16.7,1.3,1.3,25.8,16.31
London,UK,51.5072,-0.1276,daily,2017-07-28,20.4,13.7,16.8,0.6,0.6,33.1,10.89
London,UK,51.5072,-0.1276,daily,2017-07-29,19.8,15.4,17.0,12.8,12.8,27.3,12.89
London,UK,51.5072,-0.1276,daily,2017-07-30,19.4,14.2,16.9,4.7,4.7,27.8,18.72
London,UK,51.5072,-0.1276,daily,2017-07-31,20.1,13.3,16.6,0.0,0.0,22.4,20.93
London,UK,51.5072,-0.1276,daily,2017-08-01,20.7,12.3,16.7,0.5,0.5,23.9,18.89
London,UK,51.5072,-0.1276,daily,2017-08-02,18.3,14.1,16.7,4.5,4.5,30.4,3.41
London,UK,51.5072,-0.1276,daily,2017-08-03,20.3,15.3,18.0,0.5,0.5,39.8,15.6
London,UK,51.5072,-0.1276,daily,2017-08-04,20.5,14.1,17.3,0.0,0.0,26.3,14.82
London,UK,51.5072,-0.1276,daily,2017-08-05,19.2,12.6,16.1,0.5,0.5,19.1,19.48
London,UK,51.5072,-0.1276,daily,2017-08-06,20.6,10.2,15.5,0.0,0.0,20.3,20.0
London,UK,51.5072,-0.1276,daily,2017-08-07,19.4,12.6,16.2,3.4,3.4,17.5,11.87
London,UK,51.5072,-0.1276,daily,2017-08-08,18.3,12.5,15.0,3.0,3.0,20.1,13.16
London,UK,51.5072,-0.1276,daily,2017-08-09,15.6,11.5,13.6,14.2,14.2,26.3,4.58
London,UK,51.5072,-0.1276,daily,2017-08-10,19.1,11.3,14.7,0.0,0.0,22.6,11.84
London,UK,51.5072,-0.1276,daily,2017-08-11,20.7,9.8,15.4,0.0,0.0,23.8,20.0
London,UK,51.5072,-0.1276,daily,2017-08-12,20.6,14.5,17.6,0.2,0.2,20.9,13.89
London,UK,51.5072,-0.1276,daily,2017-08-13,21.2,9.7,15.8,0.0,0.0,11.3,22.24
London,UK,51.5072,-0.1276,daily,2017-08-14,22.7,10.4,16.7,0.0,0.0,18.9,18.22
London,UK,51.5072,-0.1276,daily,2017-08-15,21.2,12.3,17.2,2.3,2.3,16.2,17.95
London,UK,51.5072,-0.1276,daily,2017-08-16,20.5,10.3,15.6,0.9,0.9,19.7,15.47
London,UK,51.5072,-0.1276,daily,2017-08-17,23.0,16.0,18.7,3.6,3.6,25.3,14.2
London,UK,51.5072,-0.1276,daily,2017-08-18,18.9,13.5,16.1,3.2,3.2,29.3,17.02
London,UK,51.5072,-0.1276,daily,2017-08-19,19.0,12.3,15.7,0.0,0.0,27.5,17.66
London,UK,51.5072,-0.1276,daily,2017-08-20,19.9,11.1,15.7,5.9,5.9,18.2,15.16
London,UK,51.5072,-0.1276,daily,2017-08-21,18.7,14.1,16.6,3.1,3.1,15.5,5.82
London,UK,51.5072,-0.1276,daily,2017-08-22,22.5,15.3,18.3,0.6,0.6,16.2,9.57
London,UK,51.5072,-0.1276,daily,2017-08-23,21.7,15.1,18.5,0.1,0.1,21.0,11.29
London,UK,51.5072,-0.1276,daily,2017-08-24,20.3,12.4,16.6,0.0,0.0,17.4,13.44
London,UK,51.5072,-0.1276,daily,2017-08-25,23.0,10.6,16.7,0.0,0.0,13.8,17.94
London,UK,51.5072,-0.1276,daily,2017-08-26,24.2,13.8,18.3,0.0,0.0,13.0,17.36
London,UK,51.5072,-0.1276,daily,2017-08-27,24.4,14.0,19.0,0.0,0.0,9.1,19.9
London,UK,51.5072,-0.1276,daily,2017-08-28,26.2,13.4,19.9,0.0,0.0,11.0,19.84
London,UK,51.5072,-0.1276,daily,2017-08-29,24.6,15.5,19.3,1.3,1.3,17.6,14.25
London,UK,51.5072,-0.1276,daily,2017-08-30,16.6,11.1,13.7,8.4,8.4,18.4,3.49
London,UK,51.5072,-0.1276,daily,2017-08-31,18.5,8.7,13.3,7.4,7.4,22.0,15.42
London,UK,51.5072,-0.1276,daily,2017-09-01,19.4,9.3,14.8,0.2,0.2,12.1,16.79
London,UK,51.5072,-0.1276,daily,2017-09-02,19.6,10.1,15.1,0.3,0.3,12.3,16.75
London,UK,51.5072,-0.1276,daily,2017-09-03,18.1,11.9,14.7,3.6,3.6,20.2,6.75
London,UK,51.5072,-0.1276,daily,2017-09-04,20.7,14.5,17.7,3.8,3.8,17.8,7.05
London,UK,51.5072,-0.1276,daily,2017-09-05,20.2,15.3,17.4,1.5,1.5,25.3,5.55
London,UK,51.5072,-0.1276,daily,2017-09-06,18.2,11.6,14.8,0.2,0.2,21.8,12.38
London,UK,51.5072,-0.1276,daily,2017-09-07,18.9,11.3,15.4,0.1,0.1,22.2,10.72
London,UK,51.5072,-0.1276,daily,2017-09-08,17.2,12.0,15.2,5.4,5.4,23.1,6.0
London,UK,51.5072,-0.1276,daily,2017-09-09,17.1,9.5,13.0,0.4,0.4,22.3,13.77
London,UK,51.5072,-0.1276,daily,2017-09-10,17.0,8.2,13.1,1.6,1.6,34.7,7.69
London,UK,51.5072,-0.1276,daily,2017-09-11,17.5,11.3,14.0,4.2,4.2,36.9,12.2
London,UK,51.5072,-0.1276,daily,2017-09-12,17.4,10.1,13.8,3.4,3.4,38.3,13.31
London,UK,51.5072,-0.1276,daily,2017-09-13,16.8,10.4,14.2,1.2,1.2,42.7,12.78
London,UK,51.5072,-0.1276,daily,2017-09-14,16.1,7.9,12.0,0.5,0.5,28.5,12.13
London,UK,51.5072,-0.1276,daily,2017-09-15,15.3,7.1,10.9,8.4,8.4,14.4,12.36
London,UK,51.5072,-0.1276,daily,2017-09-16,14.7,7.7,10.6,3.6,3.6,13.0,10.91
London,UK,51.5072,-0.1276,daily,2017-09-17,15.7,7.3,11.2,1.7,1.7,13.1,11.8
London,UK,51.5072,-0.1276,daily,2017-09-18,15.6,8.8,12.0,2.6,2.6,17.7,10.3
London,UK,51.5072,-0.1276,daily,2017-09-19,14.4,7.4,11.4,1.1,1.1,10.2,9.75
London,UK,51.5072,-0.1276,daily,2017-09-20,17.4,9.0,13.8,0.6,0.6,20.1,7.92
London,UK,51.5072,-0.1276,daily,2017-09-21,17.7,11.2,14.7,1.8,1.8,28.7,6.07
London,UK,51.5072,-0.1276,daily,2017-09-22,17.4,7.6,12.9,0.6,0.6,17.7,13.02
London,UK,51.5072,-0.1276,daily,2017-09-23,19.1,11.4,14.5,0.0,0.0,14.8,9.05
London,UK,51.5072,-0.1276,daily,2017-09-24,20.8,11.6,15.8,0.2,0.2,17.6,12.92
London,UK,51.5072,-0.1276,daily,2017-09-25,16.6,14.0,14.9,10.2,10.2,11.5,1.88
London,UK,51.5072,-0.1276,daily,2017-09-26,19.0,13.0,15.5,0.1,0.1,12.3,8.48
London,UK,51.5072,-0.1276,daily,2017-09-27,20.0,12.2,15.8,5.7,5.7,17.1,8.6
London,UK,51.5072,-0.1276,daily,2017-09-28,19.3,12.8,16.3,2.7,2.7,16.0,10.48
London,UK,51.5072,-0.1276,daily,2017-09-29,18.3,12.0,16.2,1.4,1.4,25.2,5.23
London,UK,51.5072,-0.1276,daily,2017-09-30,16.5,10.1,13.4,1.3,1.3,19.4,8.66
London,UK,51.5072,-0.1276,daily,2017-10-01,17.8,14.2,16.1,1.0,1.0,30.0,3.62
London,UK,51.5072,-0.1276,daily,2017-10-02,17.1,11.5,14.5,0.5,0.5,29.2,9.5
